wave cflux
8.45666245457761 1.6598781800699548e-14
8.456862502940481 1.6377756117249657e-14
8.45706255137851 1.6498782136359256e-14
8.457262599891367 1.657079370973756e-14
8.457462648478728 1.6481950084942982e-14
8.457662697140263 1.633591636602394e-14
8.457862745875644 1.5625294550790835e-14
8.458062794684553 1.4696724429973366e-14
8.458262843566656 1.3870417196040479e-14
8.458462892521633 1.2968795461735106e-14
8.45866294154915 1.263520012688253e-14
8.458862990648887 1.2464773525460615e-14
8.459063039820512 1.2576815710011509e-14
8.459263089063704 1.2706051874553574e-14
8.45946313837813 1.2833065476941614e-14
8.459663257870417 1.2845170595089693e-14
8.45986340297044 1.278203897182139e-14
8.460063451727681 1.294790721261852e-14
8.460263500554781 1.2971200611187306e-14
8.460463549451413 1.311727620420091e-14
8.460663598417245 1.3266045563995128e-14
8.460863647451959 1.3298194384790409e-14
8.461063696555218 1.3369246235995553e-14
8.461263745726702 1.3340461102222993e-14
8.461463794966082 1.3471440980747898e-14
8.461663844273033 1.3527307719706514e-14
8.461863893647227 1.3488720527454773e-14
8.462063943088333 1.3605607838050504e-14
8.462263992596029 1.3736554293720597e-14
8.462464042169984 1.4045753795424525e-14
8.462664091809874 1.4176511751809373e-14
8.462864141515372 1.4329581222782054e-14
8.46306419128615 1.4411215944049527e-14
8.463264241121882 1.4370808186674605e-14
8.46346429102224 1.421899240033518e-14
8.463664340986893 1.423529675628473e-14
8.46386439101552 1.4125218508157148e-14
8.464064441107787 1.4174005930126843e-14
8.464264491263377 1.4173936107789265e-14
8.464464541481952 1.4177758309338474e-14
8.464664591763192 1.4279965541026658e-14
8.464864642106763 1.4447411762074392e-14
8.465064692512343 1.4564051774696166e-14
8.4652647429796 1.4637855276476492e-14
8.465464793508215 1.4650141053902966e-14
8.465664844097851 1.4663790625527517e-14
8.465864894748185 1.4744731839714286e-14
8.46606494545889 1.4932939172174958e-14
8.466264996229638 1.4938118316061393e-14
8.4664650470601 1.4954347438731296e-14
8.466665097949948 1.494429180626133e-14
8.466865190215012 1.486284773068868e-14
8.467065337671162 1.4484529684627664e-14
8.46726538796563 1.4568528734661587e-14
8.467465438318104 1.472825384217679e-14
8.467665488728253 1.4541911278257466e-14
8.467865539195753 1.455066632030285e-14
8.468065589720268 1.4576320035477775e-14
8.46826564030148 1.4797473065311553e-14
8.468465690939054 1.4856341399471632e-14
8.468665741632668 1.496400843551533e-14
8.468865792381987 1.4889374343776863e-14
8.469065843186689 1.4781780043914037e-14
8.469265894046444 1.4708714696562014e-14
8.469465944960925 1.439805672909396e-14
8.469665995929802 1.403558554756524e-14
8.469866046952749 1.383563964042344e-14
8.470066098029438 1.376348544453977e-14
8.470266149159539 1.3832144302773078e-14
8.470466200342726 1.3827954214256302e-14
8.470666251578669 1.3791871633544483e-14
8.47086630286704 1.380765541647666e-14
8.471066354207515 1.3748057383614656e-14
8.47126640559976 1.3774542027819857e-14
8.47146645704345 1.4025062190016314e-14
8.471666508538254 1.4123256399035322e-14
8.471866560083848 1.4072033150285784e-14
8.472066611679903 1.3976573135607754e-14
8.472266663326085 1.4180585199245121e-14
8.472466715022072 1.437104432642498e-14
8.472666766767533 1.4615328424618885e-14
8.472866818562142 1.471806031365479e-14
8.473066870405566 1.4842867334351347e-14
8.473266922297482 1.4531489766195208e-14
8.473466974237553 1.4293881770261304e-14
8.473667026225462 1.413233141595759e-14
8.473867078260872 1.4084206142277323e-14
8.474067130343457 1.421340652657886e-14
8.474267182472891 1.4160027412947984e-14
8.474467234648841 1.4040435587370733e-14
8.47466728687098 1.3733349629124673e-14
8.474867339138981 1.3804565334392542e-14
8.475067391452514 1.3960509851458493e-14
8.475267443811248 1.3980910650487258e-14
8.475467496214858 1.4200380330705937e-14
8.475667548663013 1.4269880216300165e-14
8.475867601155386 1.4346187443820086e-14
8.476067709628069 1.448357825491746e-14
8.476267808208526 1.455385247449175e-14
8.476467860056621 1.4748825192599826e-14
8.476667911947548 1.4716301962875063e-14
8.476867963880974 1.4619325178884712e-14
8.47706801585657 1.468799164143047e-14
8.477268067874007 1.47719235141604e-14
8.477468119932956 1.472465697533683e-14
8.47766817203309 1.4902255792517224e-14
8.477868224174076 1.5213937818224555e-14
8.478068276355588 1.495417600920042e-14
8.478268328577297 1.497135680701835e-14
8.478468380838875 1.4932904826164393e-14
8.478668433139989 1.4897060579613045e-14
8.478868485480312 1.4899797517190254e-14
8.479068537859517 1.4644545987326703e-14
8.479268590277272 1.441670456620555e-14
8.479468642733245 1.4336877076733847e-14
8.479668695227113 1.452227223114035e-14
8.47986874775854 1.4987204748146948e-14
8.480068800327201 1.520609634451122e-14
8.480268852932769 1.5327910916130035e-14
8.48046890557491 1.530396089558934e-14
8.480668958253295 1.5031540404090983e-14
8.480869010967599 1.482992038742859e-14
8.481069063717486 1.4820276995104254e-14
8.48126911650263 1.5232642627891025e-14
8.481469169322702 1.544457278305168e-14
8.481669222177374 1.541665025474173e-14
8.481869275066312 1.5389808039927195e-14
8.482069327989187 1.5122858170563686e-14
8.482269380945672 1.539945818988403e-14
8.482469433935439 1.5452131273922058e-14
8.482669486958152 1.573067399348516e-14
8.482869540013485 1.579433549940456e-14
8.483069593101112 1.58600287183671e-14
8.483269646220696 1.5528379118413723e-14
8.483469699371911 1.5344509547892746e-14
8.483669752554428 1.51307816784571e-14
8.483869805767913 1.5367664818068398e-14
8.484069859012044 1.5989966957752084e-14
8.484269912286484 1.6418667344363156e-14
8.484469965590906 1.647440068097439e-14
8.484670018924978 1.656882854067093e-14
8.484870072288375 1.6591685516123084e-14
8.48507012568076 1.6277464754948293e-14
8.485270179101809 1.6293990719477146e-14
8.485470232551188 1.630969947028179e-14
8.485670286028569 1.635772026144083e-14
8.485870339533621 1.611894740496756e-14
8.486070393066015 1.5709318085073783e-14
8.486270446625419 1.523598814934702e-14
8.486470500211505 1.5179010305393943e-14
8.486670553823942 1.5554142175243897e-14
8.486870607462398 1.5985245299398523e-14
8.487070661126545 1.6250147686678104e-14
8.487270714816052 1.626934172873089e-14
8.487470768530592 1.6083929477695092e-14
8.487670822269829 1.5914630991572654e-14
8.487870876033435 1.5760591081399122e-14
8.488070929821081 1.6036571965041006e-14
8.488270983632432 1.652203401286891e-14
8.488471037467164 1.6980390706842907e-14
8.488671091324944 1.7042633750842825e-14
8.488871145205442 1.6625161748652407e-14
8.489071199108322 1.624601447864959e-14
8.48927125303326 1.5774220266150287e-14
8.489471306979924 1.5880686232823752e-14
8.489671360947984 1.6168653716949625e-14
8.489871414937106 1.6529809465505545e-14
8.490071468946962 1.655905261475785e-14
8.490271522977222 1.6577564671570495e-14
8.490471577027556 1.6497939866075334e-14
8.49067163109763 1.6491724582507725e-14
8.490871685187116 1.6503065523863222e-14
8.49107174262985 1.6877127773816687e-14
8.491271836774363 1.7439044756591068e-14
8.491471890139625 1.7669779434715238e-14
8.4916719435229 1.7540672881686763e-14
8.491871996923855 1.717350352804609e-14
8.492072050342165 1.6534595423884426e-14
8.492272103777491 1.6469590394180314e-14
8.492472157229514 1.66064591906081e-14
8.492672210697895 1.7095731971615626e-14
8.492872264182305 1.745649189808165e-14
8.493072317682412 1.7480278647878343e-14
8.493272371197886 1.6895684263901678e-14
8.493472424728393 1.6796811614416173e-14
8.49367247827361 1.6547482480550014e-14
8.493872531833192 1.6621178614029246e-14
8.49407258540682 1.665632932716132e-14
8.494272638994161 1.671019441421137e-14
8.494472692594881 1.6743133761916797e-14
8.494672746208648 1.6723012082395175e-14
8.494872799835132 1.6714685261554073e-14
8.495072853474001 1.673093337818001e-14
8.495272907124926 1.6746005853969762e-14
8.495472960787577 1.6779330574501778e-14
8.495673014461616 1.6846216776470682e-14
8.495873068146716 1.7221055327984056e-14
8.496073121842548 1.7589616237830892e-14
8.496273175548776 1.7656060857732198e-14
8.496473229265069 1.7378731794421023e-14
8.496673282991098 1.706433029545945e-14
8.49687333672653 1.691775357312624e-14
8.497073390471034 1.7029008348276877e-14
8.497273444224277 1.7303576643216463e-14
8.497473497985927 1.781595418057475e-14
8.497673551755657 1.7688655286833407e-14
8.49787360553313 1.746364099403556e-14
8.498073659318019 1.7135816742711932e-14
8.498273713109988 1.71620589891659e-14
8.498473766908708 1.7453730825350545e-14
8.498673820713845 1.7873572710787402e-14
8.49887387452507 1.8201137281559248e-14
8.49907392834205 1.8143993203907158e-14
8.499273982164453 1.8119601939369882e-14
8.499474035991948 1.8027433698802798e-14
8.4996740898242 1.7775404795944045e-14
8.499874143660879 1.752434630048069e-14
8.500074197501656 1.7413428417516057e-14
8.500274251346195 1.7072353819466628e-14
8.500474305194167 1.6979179711853626e-14
8.500674359045234 1.7445250380519907e-14
8.500874412899073 1.7945927879705146e-14
8.501074466755345 1.8291624493514e-14
8.501274520613721 1.8508780967574737e-14
8.501474574473868 1.807768683377739e-14
8.501674628335456 1.7106684774873666e-14
8.501874682198148 1.6190439075316537e-14
8.502074736061617 1.565179440949018e-14
8.502274789925526 1.5717441266465206e-14
8.502474843789546 1.5908936825802073e-14
8.502674897653344 1.603967854368343e-14
8.502874951516588 1.6131855771340526e-14
8.503075005378944 1.5650448706878772e-14
8.503275059240083 1.499476963483449e-14
8.503475113099668 1.442950555104998e-14
8.503675166957374 1.423628011770639e-14
8.50387522081286 1.431386252701814e-14
8.504075274665798 1.4148299610297082e-14
8.504275328515854 1.3846205414620425e-14
8.504475382362697 1.3489590810086602e-14
8.504675436205995 1.3492532385226132e-14
8.504875490045412 1.3511113909355326e-14
8.50507554388062 1.4002121050358465e-14
8.505275597711282 1.4940302101306013e-14
8.505475651537068 1.5984772868421387e-14
8.505675705357644 1.6284194842166515e-14
8.505875759172682 1.675285077431945e-14
8.506075812981843 1.729558435410374e-14
8.506275866784796 1.764106290862651e-14
8.506475920581208 1.75894737729591e-14
8.506675974370749 1.7500695557245025e-14
8.506876028153082 1.7420354881771045e-14
8.507076081927877 1.6962850218678685e-14
8.5072761356948 1.7045268772289822e-14
8.507476189453516 1.7315383929474093e-14
8.507676243203699 1.7679400675590565e-14
8.507876296945012 1.8401443901046046e-14
8.50807635067712 1.8787444860105538e-14
8.508276404399691 1.887053479227251e-14
8.508476458112394 1.8541426439176856e-14
8.508676511814897 1.7900587281554763e-14
8.508876565506862 1.7386674472673787e-14
8.50907661918796 1.7231809022231674e-14
8.509276672857855 1.7707995258348844e-14
8.509476726516215 1.8628810001743125e-14
8.509676780162708 1.9394999182632923e-14
8.509876833796998 1.9729274421977702e-14
8.510076887418753 1.9363325909495332e-14
8.510276941027644 1.872549432555468e-14
8.51047699462333 1.8029098343148875e-14
8.510677048205485 1.7422802369324756e-14
8.510877101773772 1.7272680438440197e-14
8.511077155327856 1.7430033647517436e-14
8.511277208867407 1.7408497536983627e-14
8.51147726239209 1.6914286220995816e-14
8.511677315901572 1.638779513758208e-14
8.511877369395519 1.5613487249044697e-14
8.512077422873597 1.5374354528375737e-14
8.512277476335473 1.5163281395293565e-14
8.512477529780817 1.5311117026068613e-14
8.512677583209289 1.5411302435228836e-14
8.512877636620559 1.571875494990965e-14
8.513077690014295 1.5863619546165992e-14
8.513277743390157 1.580610173282086e-14
8.513477806284502 1.577611001514134e-14
8.513677894607078 1.5775619247611804e-14
8.513877948716075 1.5918622088152725e-14
8.51407800280594 1.6175334150504444e-14
8.514278056876343 1.6397558522515248e-14
8.514478110926948 1.644214074166618e-14
8.514678164957418 1.6497949190507595e-14
8.514878218967425 1.6265755689536742e-14
8.515078272956632 1.610279606459397e-14
8.515278326924703 1.615746908633161e-14
8.51547838087131 1.643896539368945e-14
8.515678434796113 1.6899963152191652e-14
8.515878488698782 1.733859865613713e-14
8.516078542578981 1.771618019886466e-14
8.51627859643638 1.7642647266090982e-14
8.516478650270635 1.7248677850109666e-14
8.516678704081421 1.6727666393260975e-14
8.516878757868401 1.6512814498053128e-14
8.517078811631244 1.6800252451227567e-14
8.517278865369608 1.7329536029002732e-14
8.517478919083167 1.7639660440719103e-14
8.51767897277158 1.8089961369798724e-14
8.51787902643452 1.8133448559411432e-14
8.518079080071647 1.786203443477688e-14
8.518279133682627 1.7386487139311546e-14
8.518479187267129 1.6980196205494097e-14
8.518679240824818 1.6769717875769583e-14
8.518879294355358 1.6892612691682924e-14
8.519079347858414 1.7320937941491506e-14
8.519279401333655 1.809865157779161e-14
8.519479454780743 1.8750966361909903e-14
8.519679508199344 1.9113168717195354e-14
8.519879561589123 1.8891768744303952e-14
8.520079614949749 1.856153395973217e-14
8.520279668280885 1.7836314734995887e-14
8.520479721582197 1.710931407258934e-14
8.520679774853349 1.6800587843440342e-14
8.520879828094007 1.6891848014306576e-14
8.521079881303836 1.7317338784277095e-14
8.521279934482502 1.7406443017965065e-14
8.521479987629672 1.7314408996656478e-14
8.521680040745007 1.6789727234739565e-14
8.521880093828177 1.618279508658297e-14
8.522080146878842 1.551151783287101e-14
8.522280199896674 1.5161476412590234e-14
8.522480252881332 1.518328166436836e-14
8.522680305832482 1.5336524074756488e-14
8.52288035874979 1.5743091804195796e-14
8.523080411632925 1.584921841145425e-14
8.523280464481545 1.6021483039640704e-14
8.52348051729532 1.5965642368881014e-14
8.523680570073914 1.5936901310157448e-14
8.523880622816993 1.5794015476180863e-14
8.524080675524218 1.576392443528613e-14
8.524280728195258 1.5938759339998888e-14
8.524480780829775 1.6038056323292838e-14
8.524680833427436 1.5956110431344308e-14
8.524880885987905 1.5973619821172066e-14
8.525080938510845 1.6255251192118334e-14
8.525280990995922 1.642627836144297e-14
8.525481043442802 1.643429071341038e-14
8.52568109585115 1.6506355171177172e-14
8.525881148220627 1.668021353900819e-14
8.526081200550905 1.6534957756398368e-14
8.52628125284164 1.6359823890630058e-14
8.526481305092501 1.6289213315413072e-14
8.526681357303152 1.629179474691232e-14
8.526881409473262 1.6537023637833167e-14
8.527081461602489 1.6727559252851727e-14
8.527281513690498 1.6965692458820046e-14
8.527481565736956 1.7027627292568548e-14
8.527681617741527 1.712925337875553e-14
8.527881669703874 1.6963748217232075e-14
8.52808172162366 1.679623865425775e-14
8.52828177350056 1.6642640397377987e-14
8.528481825334227 1.6493189277830476e-14
8.528681931619404 1.6621772207054435e-14
8.528882033283217 1.666421986628432e-14
8.529082085779557 1.6764891231350524e-14
8.529282138231395 1.710858275309952e-14
8.529482190638403 1.731001973981952e-14
8.52968224300024 1.7413708933242964e-14
8.52988229531657 1.729941436506439e-14
8.53008234758706 1.708199106236238e-14
8.530282399811373 1.6945406601051028e-14
8.530482451989172 1.6833060411144538e-14
8.530682504120126 1.6997473197122956e-14
8.530882556203892 1.7052451553610732e-14
8.53108260824014 1.7525914432297912e-14
8.531282660228527 1.8111780064394987e-14
8.531482712168723 1.8534732038996775e-14
8.531682764060392 1.8896898771472878e-14
8.531882815903193 1.8770367069108767e-14
8.532082867696793 1.8376931260492306e-14
8.532282919440858 1.7943888068136732e-14
8.532482971135046 1.726053552025475e-14
8.532683022779029 1.687593335791199e-14
8.532883074372464 1.674466292056113e-14
8.533083125915015 1.6991168796658073e-14
8.53328317740635 1.7331044269205507e-14
8.53348322884613 1.763996687917234e-14
8.53368328023402 1.7852190721348606e-14
8.533883331569683 1.8007449282541087e-14
8.534083382852781 1.7740471983067658e-14
8.53428343408298 1.7359693817632038e-14
8.53448348525994 1.6928294828674316e-14
8.53468353638333 1.6548271592200786e-14
8.534883587452809 1.6452532640405904e-14
8.535083638468041 1.684893111749533e-14
8.535283689428695 1.7515108557806258e-14
8.535483740334426 1.7515277064336497e-14
8.535683791184903 1.7631667241450623e-14
8.535883841979789 1.759392506755295e-14
8.536083892718743 1.7585327631705654e-14
8.536283943401434 1.7183775548087655e-14
8.536483994027522 1.6833482293207886e-14
